PlayerId;Year;TeamId;LeagueId;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
4178;1978;19;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4178;1976;11;0;9;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4178;1974;11;0;3;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4178;1973;11;0;5;2;1;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4178;1972;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4178;1971;10;0;16;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4179;1933;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4180;1979;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4180;1975;19;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4180;1974;17;0;17;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4180;1972;17;0;6;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1944;3;0;13;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1943;3;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1942;3;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1941;3;0;13;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1939;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1938;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1937;4;0;6;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4181;1935;4;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4182;1984;23;0;9;0;0;4;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
4182;1983;20;0;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
4182;1982;20;0;20;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4182;1981;20;0;19;2;2;8;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4182;1980;20;0;18;3;9;4;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4184;1976;32;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4187;1941;8;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4187;1940;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4187;1939;8;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4187;1938;10;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4188;1941;8;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4188;1940;8;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4188;1939;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4189;1929;5;0;6;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4189;1928;5;0;5;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1933;9;0;6;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1932;9;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1931;9;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1927;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1926;6;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4190;1925;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1936;6;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1934;0;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1933;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1932;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1929;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4191;1928;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4192;1987;24;0;5;1;2;0;2;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
4192;1986;14;0;24;3;5;22;3;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0
4192;1985;14;0;1;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
4192;1984;14;0;17;0;3;24;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0
4192;1983;14;0;1;0;0;5;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
4192;1982;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1949;9;0;14;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1948;0;0;7;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1946;5;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1945;9;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1944;9;0;14;5;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1943;9;0;5;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1942;9;0;10;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4197;1941;9;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1982;5;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1981;5;0;9;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1980;5;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1979;5;0;10;3;3;32;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1978;5;0;10;4;5;8;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4198;1977;5;0;15;4;6;13;0;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4198;1976;5;0;14;1;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1975;5;0;11;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1974;5;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1973;5;0;16;5;9;46;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4198;1972;5;0;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1971;5;0;15;4;7;42;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1970;5;0;7;3;2;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4198;1969;5;0;14;5;4;50;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4198;1968;5;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4198;1967;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4200;1977;40;1;4;0;0;4;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4200;1976;39;1;3;0;0;4;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4204;1945;8;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4204;1940;8;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4204;1939;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1948;0;0;4;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1946;0;0;11;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1945;0;0;9;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1944;0;0;6;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1943;0;0;9;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1942;5;0;6;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1940;0;0;3;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1939;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1938;3;0;10;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4207;1937;3;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1939;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1938;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1937;4;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1935;4;0;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1932;5;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4210;1930;5;0;5;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4211;1981;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4211;1980;16;0;9;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4211;1979;16;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4211;1978;15;0;7;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4211;1976;15;0;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4212;1974;29;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4212;1973;29;1;7;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4212;1972;40;1;5;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4219;1968;14;0;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4220;1954;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4221;1957;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4221;1956;5;0;10;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4221;1954;5;0;5;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4221;1952;5;0;7;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4221;1951;5;0;7;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4222;1979;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4225;1978;27;1;13;9;10;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4225;1977;27;1;5;1;1;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4225;1975;41;1;10;5;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4228;1940;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4229;1981;15;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4229;1980;15;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1983;16;0;5;0;2;0;1;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
4231;1982;19;0;9;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1981;19;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1980;19;0;16;3;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1979;19;0;4;1;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1978;19;0;2;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1977;19;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1976;19;0;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4231;1975;19;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4232;1973;33;1;10;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4232;1972;33;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4233;1977;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4234;1982;19;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4234;1981;12;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4234;1980;12;0;18;8;8;16;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4234;1979;12;0;14;8;4;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4236;1945;5;0;9;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4236;1940;3;0;5;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4236;1939;3;0;10;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4236;1938;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4237;1957;10;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1980;25;0;5;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1979;15;0;3;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1978;28;1;9;0;5;28;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1977;28;1;9;0;1;61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1976;36;1;9;0;1;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4238;1975;36;1;6;0;0;25;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1935;3;0;9;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1934;3;0;7;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1933;3;0;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1932;3;0;9;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1931;3;0;7;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1930;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1929;2;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1927;2;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1926;2;0;6;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1925;2;0;2;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1923;2;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1922;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4239;1921;2;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1945;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1944;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1942;5;0;9;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1940;5;0;11;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1939;5;0;6;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1938;5;0;11;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1937;5;0;3;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1936;5;0;3;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1935;5;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1934;5;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1932;5;0;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1930;5;0;5;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1929;5;0;6;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1928;5;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4241;1927;5;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1983;14;0;3;2;1;6;-1;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
4242;1982;14;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1981;14;0;4;4;2;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1980;14;0;12;3;3;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1979;14;0;19;8;12;16;0;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4242;1978;14;0;8;2;4;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1977;14;0;12;4;7;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1976;14;0;10;5;5;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1975;14;0;16;2;14;28;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4242;1974;14;0;17;4;12;16;0;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4242;1973;14;0;17;5;11;42;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4242;1972;14;0;11;2;6;6;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4242;1970;14;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4246;1975;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4249;1974;38;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4249;1973;38;1;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4249;1972;38;1;9;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4250;1924;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4250;1923;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4250;1922;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4250;1918;0;0;5;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1927;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1926;5;0;8;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1924;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1923;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1922;0;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1920;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4251;1918;2;0;5;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1981;19;0;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1980;19;0;16;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1979;19;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1978;19;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1977;19;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1976;19;0;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1975;19;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1974;14;0;12;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1973;14;0;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4252;1972;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4253;1974;29;1;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4253;1973;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4253;1972;40;1;4;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4255;1976;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1983;17;0;2;0;0;0;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1982;25;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1981;25;0;16;7;5;10;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4256;1980;25;0;3;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1978;30;1;4;2;2;2;-4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1977;30;1;10;9;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1976;30;1;17;14;13;10;11;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
4256;1975;30;1;5;4;5;0;-3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4256;1974;30;1;12;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4260;1975;36;1;4;0;0;6;-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4260;1973;31;1;17;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4262;1987;8;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4262;1985;18;0;2;0;0;5;-1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
4262;1982;14;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4262;1981;14;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4262;1980;14;0;6;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4266;1974;16;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4266;1969;12;0;6;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4266;1967;12;0;10;2;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
4267;1958;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1941;10;0;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1940;10;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1939;10;0;12;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1938;10;0;7;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1937;10;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4271;1936;10;0;9;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4272;1947;10;0;6;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4272;1941;10;0;6;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4272;1940;10;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4272;1939;10;0;12;2;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4272;1938;10;0;7;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
